geoid10,district_id,assign_method
320199603023069,039,centroid
320199603031152,039,centroid
320199603012051,039,centroid
320199603021069,039,centroid
320199603011102,039,centroid
320199603012040,039,centroid
320199603021070,039,centroid
320199603031144,039,centroid
320199603031135,039,centroid
320199603022051,039,centroid
320199603022043,039,centroid
320199602011000,038,centroid
320199602012184,039,centroid
320199602012111,038,centroid
320199602011171,038,centroid
320199602011230,039,centroid
320199602012192,038,centroid
320199602011403,038,centroid
320199602011133,039,centroid
320199602011144,039,centroid
320199602011121,039,centroid
320199602021231,038,centroid
320199602021245,038,centroid
320199602011379,039,centroid
320199602022485,038,centroid
320199602022137,038,centroid
320199602022130,038,centroid
320199609003062,038,centroid
320199609002131,038,centroid
320199609002143,038,centroid
320199609002069,038,centroid
320199608001005,038,centroid
320199609004054,038,centroid
320199603021067,039,centroid
320199603021064,039,centroid
320199603023006,039,centroid
320199603021024,039,centroid
320199603021054,039,centroid
320199603011046,039,centroid
320199602022111,038,centroid
320199602022148,038,centroid
320199602022171,038,centroid
320199602022166,038,centroid
320199602011107,038,centroid
320199602011391,039,centroid
320199602022089,038,centroid
320199609002005,038,centroid
320199609002002,038,centroid
320199609002046,038,centroid
320199609002051,038,centroid
320199602022266,038,centroid
320199602011414,039,centroid
320199602012255,039,centroid
320199602011160,039,centroid
320199602022298,039,centroid
320199608005247,038,centroid
320199608002019,038,centroid
320199608002020,038,centroid
320199608002036,038,centroid
320199608005199,038,centroid
320199608002092,038,centroid
320199608005253,038,centroid
320199608005240,038,centroid
320199603011085,039,centroid
320199603031176,039,centroid
320199603023128,039,centroid
320199603021083,039,centroid
320199603031053,039,centroid
320199603031154,039,centroid
320199603023099,039,centroid
320199603022045,039,centroid
320199603022044,039,centroid
320199603022042,039,centroid
320199603011107,039,centroid
320199603031009,039,centroid
320199603031043,039,centroid
320199603031107,039,centroid
320199603031054,039,centroid
320199603012001,039,centroid
320199603011106,039,centroid
320199603021087,039,centroid
320199603011095,039,centroid
320199602012116,039,centroid
320199602011150,039,centroid
320199602012078,038,centroid
320199602011122,039,centroid
320199602011184,038,centroid
320199602012196,038,centroid
320199602012228,038,centroid
320199602011082,038,centroid
320199602011088,038,centroid
320199602011026,038,centroid
320199602011124,039,centroid
320199602011080,039,centroid
320199602021242,038,centroid
320199602021233,038,centroid
320199602021239,038,centroid
320199602021039,038,centroid
320199608005001,038,centroid
320199608003008,038,centroid
320199608003009,038,centroid
320199609003041,038,centroid
320199608004004,038,centroid
320199608004005,038,centroid
320199608004014,038,centroid
320199608005266,038,centroid
320199608005016,038,centroid
320199608005050,038,centroid
320199601031079,038,centroid
320199601031058,038,centroid
320199601031074,038,centroid
320199601013110,038,centroid
320199601011212,038,centroid
320199601032101,038,centroid
320199601013010,038,centroid
320199601014041,038,centroid
320199601011030,038,centroid
320199601011148,038,centroid
320199601011228,038,centroid
320199602012109,038,centroid
320199602012146,039,centroid
320199602012093,038,centroid
320199602022157,038,centroid
320199602011179,038,centroid
320199602021225,039,centroid
320199602021061,038,centroid
320199602022411,039,centroid
320199602011392,039,centroid
320199602011265,039,centroid
320199602011371,039,centroid
320199602011213,039,centroid
320199603031106,039,centroid
320199603031087,039,centroid
320199603021001,039,centroid
320199603023041,039,centroid
320199601022038,038,centroid
320199601022014,038,centroid
320199601032096,038,centroid
320199601011057,038,centroid
320199601032021,038,centroid
320199601031011,038,centroid
320199601012043,038,centroid
320199602012009,038,centroid
320199602022139,038,centroid
320199602022136,038,centroid
320199602022151,038,centroid
320199602011355,038,centroid
320199602022149,038,centroid
320199602022159,038,centroid
320199602022172,038,centroid
320199602022173,038,centroid
320199602022029,038,centroid
320199602011009,038,centroid
320199602011027,038,centroid
320199602011055,038,centroid
320199602011053,038,centroid
320199602021051,038,centroid
320199602021262,038,centroid
320199602011042,038,centroid
320199602022065,038,centroid
320199608003029,038,centroid
320199608001132,038,centroid
320199608004044,038,centroid
320199609001037,038,centroid
320199609003003,038,centroid
320199609003000,038,centroid
320199608005000,038,centroid
320199608003015,038,centroid
320199609003058,038,centroid
320199601014037,038,centroid
320199601011210,038,centroid
320199601011149,038,centroid
320199601011151,038,centroid
320199601011087,038,centroid
320199602012003,038,centroid
320199602012019,038,centroid
320199601012030,038,centroid
320199602012016,038,centroid
320199602012043,038,centroid
320199602012021,038,centroid
320199602022002,038,centroid
320199602022000,038,centroid
320199602022021,038,centroid
320199601021063,038,centroid
320199608005198,038,centroid
320199608002030,038,centroid
320199609004070,038,centroid
320199609004078,038,centroid
320199609004074,038,centroid
320199609002128,038,centroid
320199609002136,038,centroid
320199609002174,038,centroid
320199609002107,038,centroid
320199609002168,038,centroid
320199609003020,038,centroid
320199609002188,038,centroid
320199609002126,038,centroid
320199601022008,038,centroid
320199601022019,038,centroid
320199601011184,038,centroid
320199601022034,038,centroid
320199601022047,038,centroid
320199601011017,038,centroid
320199601014052,038,centroid
320199601013065,038,centroid
320199601011145,038,centroid
320199601011144,038,centroid
320199601011135,038,centroid
320199601011183,038,centroid
320199602011192,039,centroid
320199602012175,039,centroid
320199602012187,038,centroid
320199602011323,039,centroid
320199602011243,039,centroid
320199602022190,038,centroid
320199602022464,039,centroid
320199602012276,039,centroid
320199602011245,039,centroid
320199602022067,038,centroid
320199602012223,039,centroid
320199602011252,039,centroid
320199602011198,039,centroid
320199602011174,038,centroid
320199602011125,039,centroid
320199609003018,038,centroid
320199609001024,038,centroid
320199609004068,038,centroid
320199608003085,038,centroid
320199608003061,038,centroid
320199609003085,038,centroid
320199608001055,038,centroid
320199609004081,038,centroid
320199608003082,038,centroid
320199609003111,038,centroid
320199609002132,038,centroid
320199603021005,039,centroid
320199603021020,039,centroid
320199603021006,039,centroid
320199603023014,039,centroid
320199603023061,039,centroid
320199603011047,039,centroid
320199603011098,039,centroid
320199602021002,038,centroid
320199602022295,039,centroid
320199602011275,039,centroid
320199602011276,039,centroid
320199602011320,039,centroid
320199602012239,039,centroid
320199602012238,039,centroid
320199602012134,039,centroid
320199602012222,039,centroid
320199602012219,039,centroid
320199602021021,038,centroid
320199608002077,038,centroid
320199608002117,038,centroid
320199608002128,038,centroid
320199608005196,038,centroid
320199608002050,038,centroid
320199608005171,038,centroid
320199608002102,038,centroid
320199608002103,038,centroid
320199603031136,039,centroid
320199603031137,039,centroid
320199603011075,039,centroid
320199603021100,039,centroid
320199603031138,039,centroid
320199603031014,039,centroid
320199603021089,039,centroid
320199603031178,039,centroid
320199603022037,039,centroid
320199603031084,039,centroid
320199603023078,039,centroid
320199603023066,039,centroid
320199603023089,039,centroid
320199602011330,038,centroid
320199602022186,038,centroid
320199602011109,038,centroid
320199602011104,038,centroid
320199602011110,038,centroid
320199602011113,038,centroid
320199602011393,039,centroid
320199602022073,038,centroid
320199602011033,038,centroid
320199602022046,038,centroid
320199602022147,038,centroid
320199602011056,038,centroid
320199602011054,038,centroid
320199602021054,038,centroid
320199602021264,038,centroid
320199603011068,039,centroid
320199603011093,039,centroid
320199603022099,039,centroid
320199603011050,039,centroid
320199603022041,039,centroid
320199603011062,039,centroid
320199603011061,039,centroid
320199603021056,039,centroid
320199603021052,039,centroid
320199603011073,039,centroid
320199603021094,039,centroid
320199603022055,039,centroid
320199603011020,039,centroid
320199603011065,039,centroid
320199602011255,039,centroid
320199602011274,039,centroid
320199602011356,039,centroid
320199602012126,039,centroid
320199602012251,039,centroid
320199602012266,039,centroid
320199602012287,039,centroid
320199602011324,038,centroid
320199608002067,038,centroid
320199608002087,038,centroid
320199608002096,038,centroid
320199608002093,038,centroid
320199608002035,038,centroid
320199608002113,038,centroid
320199608005170,038,centroid
320199603031066,039,centroid
320199603022050,039,centroid
320199603011053,039,centroid
320199603031023,039,centroid
320199603021086,039,centroid
320199603031019,039,centroid
320199603022105,039,centroid
320199603023143,039,centroid
320199603022066,039,centroid
320199603023146,039,centroid
320199603023008,039,centroid
320199603031123,039,centroid
320199603023110,039,centroid
320199603022085,039,centroid
320199603031134,039,centroid
320199603031012,039,centroid
320199603031092,039,centroid
320199603023123,039,centroid
320199602011097,038,centroid
320199602011161,039,centroid
320199602011145,039,centroid
320199602011177,038,centroid
320199602011376,038,centroid
320199602011126,038,centroid
320199602011191,039,centroid
320199602011005,038,centroid
320199602011367,038,centroid
320199602011353,038,centroid
320199608005035,038,centroid
320199608005012,038,centroid
320199608005267,038,centroid
320199608005040,038,centroid
320199608005025,038,centroid
320199609002140,038,centroid
320199608004015,038,centroid
320199608004089,038,centroid
320199608004069,038,centroid
320199608004099,038,centroid
320199601011172,038,centroid
320199601011142,038,centroid
320199601011093,038,centroid
320199601011146,038,centroid
320199601011029,038,centroid
320199602012014,038,centroid
320199602012018,038,centroid
320199602012038,038,centroid
320199602012022,038,centroid
320199602021037,038,centroid
320199602022499,038,centroid
320199602011366,039,centroid
320199602012138,039,centroid
320199602012137,039,centroid
320199602021166,039,centroid
320199602012250,039,centroid
320199602011035,038,centroid
320199602022039,038,centroid
320199602012074,038,centroid
320199602022355,039,centroid
320199602012035,038,centroid
320199602012010,038,centroid
320199601032014,038,centroid
320199601032015,038,centroid
320199601032030,038,centroid
320199602012037,038,centroid
320199601014012,038,centroid
320199601022004,038,centroid
320199601013093,038,centroid
320199601022001,038,centroid
320199601021004,038,centroid
